commodity,contract_month,contract_year,code,trading_date, close , open , high , low 
LH,N,9^1, LHN9^1 ,4/11/2019,101.00,102.45,102.45,99.88
LH,N,9^1, LHN9^1 ,4/10/2019,99.45,96.78,100.15,96.45
LH,N,9^1, LHN9^1 ,4/9/2019,97.98,99.90,100.00,97.98
LH,N,9^1, LHN9^1 ,4/8/2019,100.98,100.85,101.43,99.55
LH,N,9^1, LHN9^1 ,4/5/2019,101.58,101.20,101.90,97.45
LH,N,9^1, LHN9^1 ,4/4/2019,100.25,96.08,100.28,96.08
LH,N,9^1, LHN9^1 ,4/3/2019,97.28,95.38,97.38,95.28
LH,N,9^1, LHN9^1 ,4/2/2019,95.03,92.95,95.15,92.93
LH,N,9^1, LHN9^1 ,4/1/2019,92.23,90.95,92.88,89.58
LH,N,9^1, LHN9^1 ,3/29/2019,92.20,94.35,95.73,91.13
LH,N,9^1, LHN9^1 ,3/28/2019,95.23,97.03,98.08,95.23
LH,N,9^1, LHN9^1 ,3/27/2019,98.23,98.20,98.45,96.23
LH,N,9^1, LHN9^1 ,3/26/2019,98.63,99.10,99.35,97.68
LH,N,9^1, LHN9^1 ,3/25/2019,98.65,100.00,100.63,97.80
LH,N,9^1, LHN9^1 ,3/22/2019,98.58,99.00,101.53,94.53
LH,N,9^1, LHN9^1 ,3/21/2019,97.58,93.40,97.58,93.28
LH,N,9^1, LHN9^1 ,3/20/2019,93.08,90.08,93.08,90.05
LH,N,9^1, LHN9^1 ,3/19/2019,90.08,90.58,90.90,88.60
LH,N,9^1, LHN9^1 ,3/18/2019,90.38,90.68,91.83,88.38
LH,N,9^1, LHN9^1 ,3/15/2019,89.38,86.48,89.38,86.28
LH,N,9^1, LHN9^1 ,3/14/2019,86.38,83.78,86.43,83.78
LH,N,9^1, LHN9^1 ,3/13/2019,84.08,82.75,84.55,82.68
LH,N,9^1, LHN9^1 ,3/12/2019,82.73,82.25,82.95,81.25
LH,N,9^1, LHN9^1 ,3/11/2019,81.95,80.45,82.13,79.90
LH,N,9^1, LHN9^1 ,3/8/2019,80.05,78.25,80.50,78.25
LH,N,9^1, LHN9^1 ,3/7/2019,77.98,78.60,78.60,77.28
LH,N,9^1, LHN9^1 ,3/6/2019,78.20,78.55,78.78,78.05
LH,N,9^1, LHN9^1 ,3/5/2019,78.58,77.85,79.08,77.73
LH,N,9^1, LHN9^1 ,3/4/2019,77.58,78.63,78.78,77.48
LH,N,9^1, LHN9^1 ,3/1/2019,77.98,78.23,78.95,77.80
LH,N,9^1, LHN9^1 ,2/28/2019,78.28,78.13,78.85,77.98
LH,N,9^1, LHN9^1 ,2/27/2019,78.20,77.48,78.85,77.05
LH,N,9^1, LHN9^1 ,2/26/2019,77.88,77.90,78.55,76.85
LH,N,9^1, LHN9^1 ,2/25/2019,77.40,78.35,78.40,77.00
LH,N,9^1, LHN9^1 ,2/22/2019,78.50,78.33,79.03,77.78
LH,N,9^1, LHN9^1 ,2/21/2019,78.30,76.88,78.68,76.75
LH,N,9^1, LHN9^1 ,2/20/2019,75.70,77.00,77.65,75.03
LH,N,9^1, LHN9^1 ,2/19/2019,77.03,79.68,79.78,77.03
LH,N,9^1, LHN9^1 ,2/15/2019,80.03,79.70,80.78,79.60
LH,N,9^1, LHN9^1 ,2/14/2019,80.00,80.00,80.53,79.48
LH,N,9^1, LHN9^1 ,2/13/2019,80.43,79.30,80.60,79.10
LH,N,9^1, LHN9^1 ,2/12/2019,79.65,78.70,80.35,78.45
LH,N,9^1, LHN9^1 ,2/11/2019,77.93,76.38,78.18,76.15
LH,N,9^1, LHN9^1 ,2/8/2019,76.48,77.38,77.50,76.15
LH,N,9^1, LHN9^1 ,2/7/2019,77.58,78.25,78.25,77.33
LH,N,9^1, LHN9^1 ,2/6/2019,78.43,78.58,78.93,78.40
LH,N,9^1, LHN9^1 ,2/5/2019,78.68,79.78,79.80,78.55
LH,N,9^1, LHN9^1 ,2/4/2019,79.73,78.10,79.90,77.60
LH,N,9^1, LHN9^1 ,2/1/2019,78.10,77.98,78.25,77.43
LH,N,9^1, LHN9^1 ,1/31/2019,77.40,78.00,78.50,77.18
LH,N,9^1, LHN9^1 ,1/30/2019,77.85,78.45,78.73,77.75
LH,N,9^1, LHN9^1 ,1/29/2019,78.15,78.40,79.20,78.00
LH,N,9^1, LHN9^1 ,1/28/2019,78.68,79.00,79.28,78.20
LH,N,9^1, LHN9^1 ,1/25/2019,79.23,79.75,79.75,78.85
LH,N,9^1, LHN9^1 ,1/24/2019,80.35,81.00,81.05,80.18
LH,N,9^1, LHN9^1 ,1/23/2019,81.15,80.83,81.25,79.90
LH,N,9^1, LHN9^1 ,1/22/2019,81.30,81.40,81.40,80.73
LH,N,9^1, LHN9^1 ,1/18/2019,80.70,79.70,81.45,79.55
LH,N,9^1, LHN9^1 ,1/17/2019,79.35,79.90,80.03,79.18
LH,N,9^1, LHN9^1 ,1/16/2019,79.75,79.58,79.93,78.60
LH,N,9^1, LHN9^1 ,1/15/2019,80.10,80.48,81.25,79.88
LH,N,9^1, LHN9^1 ,1/14/2019,80.18,81.13,81.23,79.75
LH,N,9^1, LHN9^1 ,1/11/2019,81.08,82.23,82.33,80.55
LH,N,9^1, LHN9^1 ,1/10/2019,82.40,82.50,82.80,81.90
LH,N,9^1, LHN9^1 ,1/9/2019,82.83,82.28,83.10,82.23
LH,N,9^1, LHN9^1 ,1/8/2019,82.00,82.43,82.50,81.58
LH,N,9^1, LHN9^1 ,1/7/2019,81.98,82.50,82.50,81.83
LH,N,9^1, LHN9^1 ,1/4/2019,82.43,83.48,83.48,82.25
LH,N,9^1, LHN9^1 ,1/3/2019,83.05,83.20,83.78,82.88
LH,N,9^1, LHN9^1 ,1/2/2019,82.80,82.65,83.35,82.58
LH,N,9^1, LHN9^1 ,12/31/2018,82.48,82.50,82.65,82.03
LH,N,9^1, LHN9^1 ,12/28/2018,82.28,82.60,82.93,82.15
LH,N,9^1, LHN9^1 ,12/27/2018,82.45,82.98,83.25,82.30
LH,N,9^1, LHN9^1 ,12/26/2018,82.83,83.08,83.30,82.45
LH,N,9^1, LHN9^1 ,12/24/2018,82.70,83.43,83.43,82.30
LH,N,9^1, LHN9^1 ,12/21/2018,83.05,83.80,83.88,82.93
LH,N,9^1, LHN9^1 ,12/20/2018,82.70,82.28,83.35,82.00
LH,N,9^1, LHN9^1 ,12/19/2018,82.68,82.50,83.10,82.43
LH,N,9^1, LHN9^1 ,12/18/2018,82.53,83.03,83.03,82.33
LH,N,9^1, LHN9^1 ,12/17/2018,83.28,84.10,84.10,82.70
LH,N,9^1, LHN9^1 ,12/14/2018,84.03,84.08,84.60,83.73
LH,N,9^1, LHN9^1 ,12/13/2018,84.03,84.28,84.33,83.65
LH,N,9^1, LHN9^1 ,12/12/2018,84.55,84.40,84.65,83.48
LH,N,9^1, LHN9^1 ,12/11/2018,84.30,84.10,84.43,83.60
LH,N,9^1, LHN9^1 ,12/10/2018,84.15,84.15,84.38,83.38
LH,N,9^1, LHN9^1 ,12/7/2018,84.50,84.73,84.80,83.35
LH,N,9^1, LHN9^1 ,12/6/2018,84.13,84.08,84.73,83.28
LH,N,9^1, LHN9^1 ,12/5/2018,84.95,83.70,85.25,83.33
LH,N,9^1, LHN9^1 ,12/4/2018,83.70,84.10,84.15,83.20
LH,N,9^1, LHN9^1 ,12/3/2018,83.73,85.00,85.30,83.33
LH,N,9^1, LHN9^1 ,11/30/2018,84.28,84.63,84.95,83.68
LH,N,9^1, LHN9^1 ,11/29/2018,84.43,83.58,85.48,83.55
LH,N,9^1, LHN9^1 ,11/28/2018,83.20,83.90,84.45,83.05
LH,N,9^1, LHN9^1 ,11/27/2018,83.85,85.20,85.25,83.75
LH,N,9^1, LHN9^1 ,11/26/2018,84.98,85.90,85.93,84.65
LH,N,9^1, LHN9^1 ,11/23/2018,85.88,85.38,85.98,85.23
LH,N,9^1, LHN9^1 ,11/21/2018,85.50,85.18,85.78,84.75
LH,N,9^1, LHN9^1 ,11/20/2018,85.45,85.43,85.68,84.88
LH,N,9^1, LHN9^1 ,11/19/2018,85.53,84.75,85.75,84.60
LH,N,9^1, LHN9^1 ,11/16/2018,84.78,84.25,85.00,84.00
LH,N,9^1, LHN9^1 ,11/15/2018,84.03,83.70,84.23,83.30
LH,N,9^1, LHN9^1 ,11/14/2018,83.53,84.00,84.28,83.23
LH,N,9^1, LHN9^1 ,11/13/2018,84.45,84.50,84.75,83.80
LH,N,9^1, LHN9^1 ,11/12/2018,84.75,83.08,84.90,83.00
LH,N,9^1, LHN9^1 ,11/9/2018,83.15,82.20,83.65,81.70
LH,N,9^1, LHN9^1 ,11/8/2018,82.68,82.25,82.90,81.88
LH,N,9^1, LHN9^1 ,11/7/2018,82.65,81.33,82.90,81.15
LH,N,9^1, LHN9^1 ,11/6/2018,81.08,82.75,82.88,80.50
LH,N,9^1, LHN9^1 ,11/5/2018,83.23,83.28,83.78,83.00
LH,N,9^1, LHN9^1 ,11/2/2018,83.63,83.50,83.83,83.08
LH,N,9^1, LHN9^1 ,11/1/2018,83.55,82.20,83.65,81.23
LH,N,9^1, LHN9^1 ,10/31/2018,82.35,83.20,83.30,81.73
LH,N,9^1, LHN9^1 ,10/30/2018,83.23,83.20,83.30,82.73
LH,N,9^1, LHN9^1 ,10/29/2018,83.20,83.13,83.25,82.83
LH,N,9^1, LHN9^1 ,10/26/2018,83.03,82.78,83.20,82.35
LH,N,9^1, LHN9^1 ,10/25/2018,82.80,82.70,82.95,81.63
LH,N,9^1, LHN9^1 ,10/24/2018,82.98,81.00,83.13,80.75
LH,N,9^1, LHN9^1 ,10/23/2018,80.50,79.48,80.98,79.38
LH,N,9^1, LHN9^1 ,10/22/2018,79.23,79.58,80.15,78.98
LH,N,9^1, LHN9^1 ,10/19/2018,78.73,79.68,80.30,78.68
LH,N,9^1, LHN9^1 ,10/18/2018,79.50,80.68,80.68,79.15
LH,N,9^1, LHN9^1 ,10/17/2018,80.73,80.88,81.38,80.53
LH,N,9^1, LHN9^1 ,10/16/2018,80.93,80.88,81.43,80.58
LH,N,9^1, LHN9^1 ,10/15/2018,80.73,80.18,81.38,80.18
LH,N,9^1, LHN9^1 ,10/12/2018,79.85,80.53,81.18,79.78
LH,N,9^1, LHN9^1 ,10/11/2018,80.55,81.40,81.70,80.35
LH,N,9^1, LHN9^1 ,10/10/2018,81.85,82.50,82.88,81.45
LH,N,9^1, LHN9^1 ,10/9/2018,82.43,82.35,82.55,81.43
LH,N,9^1, LHN9^1 ,10/8/2018,82.58,82.40,82.60,82.03
LH,N,9^1, LHN9^1 ,10/5/2018,82.43,81.28,82.50,80.85
LH,N,9^1, LHN9^1 ,10/4/2018,81.15,80.85,81.40,80.75
LH,N,9^1, LHN9^1 ,10/3/2018,81.25,81.38,81.90,80.35
LH,N,9^1, LHN9^1 ,10/2/2018,82.28,82.00,82.33,81.60
LH,N,9^1, LHN9^1 ,10/1/2018,82.33,80.80,82.43,80.75
LH,N,9^1, LHN9^1 ,9/28/2018,80.40,79.23,80.70,78.98
LH,N,9^1, LHN9^1 ,9/27/2018,78.68,79.93,79.98,78.48
LH,N,9^1, LHN9^1 ,9/26/2018,80.03,80.85,80.85,79.83
LH,N,9^1, LHN9^1 ,9/25/2018,80.95,80.75,81.00,80.25
LH,N,9^1, LHN9^1 ,9/24/2018,80.68,80.00,80.88,79.83
LH,N,9^1, LHN9^1 ,9/21/2018,80.13,80.00,80.28,79.63
LH,N,9^1, LHN9^1 ,9/20/2018,80.15,80.45,80.63,79.73
LH,N,9^1, LHN9^1 ,9/19/2018,80.45,80.58,80.58,79.65
LH,N,9^1, LHN9^1 ,9/18/2018,80.48,79.70,80.50,79.60
LH,N,9^1, LHN9^1 ,9/17/2018,79.48,79.68,80.30,79.00
LH,N,9^1, LHN9^1 ,9/14/2018,80.68,80.58,80.75,80.15
LH,N,9^1, LHN9^1 ,9/13/2018,80.65,80.00,80.68,79.53
LH,N,9^1, LHN9^1 ,9/12/2018,80.45,79.53,80.55,79.53
LH,N,9^1, LHN9^1 ,9/11/2018,79.65,79.75,80.08,79.00
LH,N,9^1, LHN9^1 ,9/10/2018,79.78,80.43,80.43,79.68
LH,N,9^1, LHN9^1 ,9/7/2018,80.13,80.15,80.40,79.43
LH,N,9^1, LHN9^1 ,9/6/2018,80.23,79.88,80.43,79.85
LH,N,9^1, LHN9^1 ,9/5/2018,79.85,79.73,79.93,79.08
LH,N,9^1, LHN9^1 ,9/4/2018,79.65,79.40,79.85,78.73
LH,N,9^1, LHN9^1 ,8/31/2018,78.60,78.43,79.23,78.18
LH,N,9^1, LHN9^1 ,8/30/2018,77.68,78.75,78.78,77.55
LH,N,9^1, LHN9^1 ,8/29/2018,78.60,78.98,79.48,78.43
LH,N,9^1, LHN9^1 ,8/28/2018,78.65,79.28,79.28,78.13
LH,N,9^1, LHN9^1 ,8/27/2018,79.50,78.65,79.73,78.45
LH,N,9^1, LHN9^1 ,8/24/2018,78.30,77.10,78.53,77.10
LH,N,9^1, LHN9^1 ,8/23/2018,77.25,77.68,78.28,77.18
LH,N,9^1, LHN9^1 ,8/22/2018,77.40,77.63,78.20,77.00
LH,N,9^1, LHN9^1 ,8/21/2018,78.50,77.60,78.68,77.45
LH,N,9^1, LHN9^1 ,8/20/2018,77.70,78.20,78.20,77.25
LH,N,9^1, LHN9^1 ,8/17/2018,78.30,77.25,78.30,76.80
LH,N,9^1, LHN9^1 ,8/16/2018,77.30,75.55,77.33,75.55
LH,N,9^1, LHN9^1 ,8/15/2018,75.00,74.30,75.25,74.03
LH,N,9^1, LHN9^1 ,8/14/2018,74.38,74.63,74.70,74.13
LH,N,9^1, LHN9^1 ,8/13/2018,73.85,74.90,75.10,73.85
LH,N,9^1, LHN9^1 ,8/10/2018,74.20,74.30,74.85,74.13
LH,N,9^1, LHN9^1 ,8/9/2018,74.23,71.45,74.25,71.45
LH,N,9^1, LHN9^1 ,8/8/2018,71.50,72.10,72.10,71.50
LH,N,9^1, LHN9^1 ,8/7/2018,72.15,72.65,72.90,72.13
LH,N,9^1, LHN9^1 ,8/6/2018,72.40,73.10,73.23,72.40
LH,N,9^1, LHN9^1 ,8/3/2018,72.55,71.23,73.23,71.23
LH,N,9^1, LHN9^1 ,8/2/2018,70.78,71.00,71.15,70.70
LH,N,9^1, LHN9^1 ,8/1/2018,71.35,71.78,71.78,71.25
LH,N,9^1, LHN9^1 ,7/31/2018,71.70,71.23,71.90,71.23
LH,N,9^1, LHN9^1 ,7/30/2018,71.90,71.90,71.95,71.10
LH,N,9^1, LHN9^1 ,7/27/2018,71.45,71.25,71.55,70.80
LH,N,9^1, LHN9^1 ,7/26/2018,71.80,72.60,73.50,71.60
LH,N,9^1, LHN9^1 ,7/25/2018,72.40,72.10,72.68,71.90
LH,N,9^1, LHN9^1 ,7/24/2018,71.83,71.93,72.10,71.65
LH,N,9^1, LHN9^1 ,7/23/2018,71.13,70.35,72.23,70.35
LH,N,9^1, LHN9^1 ,7/20/2018,70.70,70.90,71.00,70.35
LH,N,9^1, LHN9^1 ,7/19/2018,71.53,70.88,72.05,70.88
LH,N,9^1, LHN9^1 ,7/18/2018,70.85,70.55,71.33,70.53
LH,N,9^1, LHN9^1 ,7/17/2018,70.60,70.90,70.95,70.38
LH,N,9^1, LHN9^1 ,7/16/2018,71.60,71.20,72.03,71.20
LH,N,9^1, LHN9^1 ,7/13/2018,72.15,71.38,72.40,71.20
LH,N,9^1, LHN9^1 ,7/12/2018,71.43,70.05,71.48,70.05
LH,N,9^1, LHN9^1 ,7/11/2018,70.05,72.10,72.10,69.80
LH,N,9^1, LHN9^1 ,7/10/2018,72.93,74.25,74.25,72.80
LH,N,9^1, LHN9^1 ,7/9/2018,74.95,74.60,75.03,74.45
LH,N,9^1, LHN9^1 ,7/6/2018,75.15,75.10,75.15,74.98
LH,N,9^1, LHN9^1 ,7/5/2018,75.15,75.33,75.35,75.13
LH,N,9^1, LHN9^1 ,7/3/2018,75.23,74.83,75.43,74.80
LH,N,9^1, LHN9^1 ,7/2/2018,74.95,73.60,74.95,73.23
LH,N,9^1, LHN9^1 ,6/29/2018,73.35,74.00,74.30,72.50
LH,N,9^1, LHN9^1 ,6/28/2018,74.58,74.55,74.73,74.55
LH,N,9^1, LHN9^1 ,6/27/2018,74.85,74.38,74.85,74.38
LH,N,9^1, LHN9^1 ,6/26/2018,75.00,74.65,75.00,74.65
LH,N,9^1, LHN9^1 ,6/25/2018,74.35,74.50,74.50,74.00
LH,N,9^1, LHN9^1 ,6/22/2018,74.48,74.33,74.63,74.25
LH,N,9^1, LHN9^1 ,6/21/2018,74.33,#N/A,#N/A,74.33
LH,N,9^1, LHN9^1 ,6/20/2018,74.65,74.85,75.60,74.03
LH,N,9^1, LHN9^1 ,6/19/2018,75.28,75.70,75.90,75.20
LH,N,9^1, LHN9^1 ,6/18/2018,76.13,76.00,76.15,76.00
LH,N,9^1, LHN9^1 ,6/15/2018,75.83,75.05,75.95,75.05
LH,N,9^1, LHN9^1 ,6/14/2018,75.90,76.95,76.95,75.90
LH,N,9^1, LHN9^1 ,6/13/2018,76.90,76.95,76.98,76.90
LH,N,9^1, LHN9^1 ,6/12/2018,76.83,76.50,76.83,76.50
LH,N,9^1, LHN9^1 ,6/11/2018,76.90,76.93,76.93,76.90
LH,N,9^1, LHN9^1 ,6/8/2018,76.63,76.93,76.98,76.60
LH,N,9^1, LHN9^1 ,6/7/2018,76.83,76.83,76.83,76.83
LH,N,9^1, LHN9^1 ,6/6/2018,76.30,75.78,76.65,75.78
LH,N,9^1, LHN9^1 ,6/5/2018,75.28,74.40,75.38,74.10
LH,N,9^1, LHN9^1 ,6/4/2018,74.90,75.10,75.10,74.90
LH,N,9^1, LHN9^1 ,6/1/2018,75.48,75.45,75.65,75.30
LH,N,9^1, LHN9^1 ,5/31/2018,76.03,76.03,76.03,75.80
LH,N,9^1, LHN9^1 ,5/30/2018,76.70,76.50,76.75,76.50
LH,N,9^1, LHN9^1 ,5/29/2018,76.50,76.30,76.50,76.25
LH,N,9^1, LHN9^1 ,5/25/2018,76.00,76.00,76.08,76.00
LH,N,9^1, LHN9^1 ,5/24/2018,75.93,#N/A,#N/A,75.75
LH,N,9^1, LHN9^1 ,5/23/2018,75.90,75.90,75.90,75.80
LH,N,9^1, LHN9^1 ,5/22/2018,75.05,75.15,75.15,75.05
LH,N,9^1, LHN9^1 ,5/21/2018,75.20,75.20,75.35,75.20
LH,N,9^1, LHN9^1 ,5/18/2018,75.70,75.68,75.70,75.68
LH,N,9^1, LHN9^1 ,5/17/2018,76.00,76.00,76.00,76.00
LH,N,9^1, LHN9^1 ,5/16/2018,75.55,75.30,75.60,75.23
LH,N,9^1, LHN9^1 ,5/15/2018,75.30,75.10,75.30,75.05
LH,N,9^1, LHN9^1 ,5/14/2018,76.20,76.10,76.25,76.00
LH,N,9^1, LHN9^1 ,5/11/2018,76.00,#N/A,#N/A,75.98
LH,N,9^1, LHN9^1 ,5/10/2018,76.10,76.10,76.10,76.10
LH,N,9^1, LHN9^1 ,5/9/2018,75.63,#N/A,75.88,#N/A
LH,N,9^1, LHN9^1 ,5/8/2018,75.58,75.20,75.58,75.00
LH,N,8^1, LHN8^1 ,7/18/2018,79.69,#N/A,#N/A,#N/A
LH,N,8^1, LHN8^1 ,7/16/2018,79.75,79.93,80.03,79.73
LH,N,8^1, LHN8^1 ,7/13/2018,79.95,79.93,80.03,79.85
LH,N,8^1, LHN8^1 ,7/12/2018,79.95,80.25,80.25,79.88
LH,N,8^1, LHN8^1 ,7/11/2018,79.78,79.80,79.95,79.35
LH,N,8^1, LHN8^1 ,7/10/2018,79.50,80.73,80.73,79.45
LH,N,8^1, LHN8^1 ,7/9/2018,80.23,81.88,81.88,80.10
LH,N,8^1, LHN8^1 ,7/6/2018,81.38,82.75,82.85,81.25
LH,N,8^1, LHN8^1 ,7/5/2018,83.30,83.90,83.93,83.00
LH,N,8^1, LHN8^1 ,7/3/2018,83.73,83.50,84.08,83.30
LH,N,8^1, LHN8^1 ,7/2/2018,83.20,83.08,83.43,81.85
LH,N,8^1, LHN8^1 ,6/29/2018,82.88,80.43,83.30,80.40
LH,N,8^1, LHN8^1 ,6/28/2018,81.13,80.40,81.28,80.05
LH,N,8^1, LHN8^1 ,6/27/2018,80.23,79.55,80.48,79.13
LH,N,8^1, LHN8^1 ,6/26/2018,79.13,78.43,80.00,78.40
LH,N,8^1, LHN8^1 ,6/25/2018,78.08,79.20,79.30,77.98
LH,N,8^1, LHN8^1 ,6/22/2018,79.83,80.25,80.35,79.15
LH,N,8^1, LHN8^1 ,6/21/2018,80.48,79.98,80.65,79.58
LH,N,8^1, LHN8^1 ,6/20/2018,80.03,81.95,82.38,79.55
LH,N,8^1, LHN8^1 ,6/19/2018,81.88,82.60,82.93,81.50
LH,N,8^1, LHN8^1 ,6/18/2018,83.73,82.05,83.83,81.95
LH,N,8^1, LHN8^1 ,6/15/2018,81.73,81.48,83.00,80.88
LH,N,8^1, LHN8^1 ,6/14/2018,81.63,82.80,83.18,81.25
LH,N,8^1, LHN8^1 ,6/13/2018,82.78,81.75,83.30,81.75
LH,N,8^1, LHN8^1 ,6/12/2018,81.45,80.03,81.75,79.10
LH,N,8^1, LHN8^1 ,6/11/2018,79.40,81.00,81.63,78.63
LH,N,8^1, LHN8^1 ,6/8/2018,80.73,80.53,80.95,80.08
LH,N,8^1, LHN8^1 ,6/7/2018,79.45,79.95,79.98,79.03
LH,N,8^1, LHN8^1 ,6/6/2018,79.95,77.08,80.03,77.05
LH,N,8^1, LHN8^1 ,6/5/2018,77.03,76.53,77.18,75.20
LH,N,8^1, LHN8^1 ,6/4/2018,77.93,78.73,79.00,76.28
LH,N,8^1, LHN8^1 ,6/1/2018,78.80,78.48,79.13,77.53
LH,N,8^1, LHN8^1 ,5/31/2018,78.05,79.63,80.05,77.35
LH,N,8^1, LHN8^1 ,5/30/2018,80.13,79.08,80.25,78.83
LH,N,8^1, LHN8^1 ,5/29/2018,78.85,77.85,79.53,77.68
LH,N,8^1, LHN8^1 ,5/25/2018,77.55,76.75,78.08,76.43
LH,N,8^1, LHN8^1 ,5/24/2018,76.78,76.13,76.95,75.25
LH,N,8^1, LHN8^1 ,5/23/2018,76.23,75.20,77.25,75.18
LH,N,8^1, LHN8^1 ,5/22/2018,75.13,76.18,76.25,74.98
LH,N,8^1, LHN8^1 ,5/21/2018,76.85,77.78,78.10,75.35
LH,N,8^1, LHN8^1 ,5/18/2018,77.25,78.20,78.63,76.38
LH,N,8^1, LHN8^1 ,5/17/2018,78.20,78.30,78.55,77.83
LH,N,8^1, LHN8^1 ,5/16/2018,78.73,78.00,78.88,77.45
LH,N,8^1, LHN8^1 ,5/15/2018,77.70,78.83,78.85,76.58
LH,N,8^1, LHN8^1 ,5/14/2018,78.73,77.38,78.78,77.20
LH,N,8^1, LHN8^1 ,5/11/2018,76.98,78.18,78.25,76.68
LH,N,8^1, LHN8^1 ,5/10/2018,78.08,77.53,78.18,77.20
LH,N,8^1, LHN8^1 ,5/9/2018,77.60,77.93,78.40,77.03
LH,N,8^1, LHN8^1 ,5/8/2018,77.73,76.65,77.95,76.30
LH,N,8^1, LHN8^1 ,5/7/2018,75.90,75.70,76.73,75.15
LH,N,8^1, LHN8^1 ,5/4/2018,75.58,75.83,76.30,75.30
LH,N,8^1, LHN8^1 ,5/3/2018,75.68,76.33,77.68,75.63
LH,N,8^1, LHN8^1 ,5/2/2018,75.90,76.30,76.83,75.63
LH,N,8^1, LHN8^1 ,5/1/2018,76.03,76.30,76.93,75.85
LH,N,8^1, LHN8^1 ,4/30/2018,75.88,76.25,76.70,75.55
LH,N,8^1, LHN8^1 ,4/27/2018,76.23,77.08,77.90,75.93
LH,N,8^1, LHN8^1 ,4/26/2018,77.30,77.93,78.13,77.03
LH,N,8^1, LHN8^1 ,4/25/2018,78.43,78.00,78.65,77.35
LH,N,8^1, LHN8^1 ,4/24/2018,78.00,78.88,79.00,77.70
LH,N,8^1, LHN8^1 ,4/23/2018,78.90,79.28,79.55,78.50
LH,N,8^1, LHN8^1 ,4/20/2018,80.03,80.13,80.98,79.88
LH,N,8^1, LHN8^1 ,4/19/2018,80.70,81.10,81.33,80.18
LH,N,8^1, LHN8^1 ,4/18/2018,81.05,79.40,81.30,79.35
LH,N,8^1, LHN8^1 ,4/17/2018,79.23,78.90,79.38,78.33
LH,N,8^1, LHN8^1 ,4/16/2018,78.68,79.30,79.80,78.25
LH,N,8^1, LHN8^1 ,4/13/2018,79.58,79.78,79.98,77.63
LH,N,8^1, LHN8^1 ,4/12/2018,79.40,78.38,79.68,77.63
LH,N,8^1, LHN8^1 ,4/11/2018,78.33,77.65,79.13,77.63
LH,N,8^1, LHN8^1 ,4/10/2018,77.83,78.35,79.28,77.73
LH,N,8^1, LHN8^1 ,4/9/2018,78.25,75.20,78.45,75.05
LH,N,8^1, LHN8^1 ,4/6/2018,75.45,75.25,75.58,74.50
LH,N,8^1, LHN8^1 ,4/5/2018,75.75,75.05,75.95,74.90
LH,N,8^1, LHN8^1 ,4/4/2018,75.18,73.08,75.43,72.00
LH,N,8^1, LHN8^1 ,4/3/2018,73.33,74.50,74.65,72.53
LH,N,8^1, LHN8^1 ,4/2/2018,74.70,76.25,76.48,74.55
LH,N,8^1, LHN8^1 ,3/29/2018,77.55,77.58,77.85,76.83
LH,N,8^1, LHN8^1 ,3/28/2018,77.65,74.90,77.95,74.38
LH,N,8^1, LHN8^1 ,3/27/2018,75.25,75.18,76.25,75.00
LH,N,8^1, LHN8^1 ,3/26/2018,75.20,75.60,76.60,75.08
LH,N,8^1, LHN8^1 ,3/23/2018,75.35,75.75,76.65,75.00
LH,N,8^1, LHN8^1 ,3/22/2018,76.68,77.98,78.10,76.15
LH,N,8^1, LHN8^1 ,3/21/2018,78.08,77.98,78.53,77.20
LH,N,8^1, LHN8^1 ,3/20/2018,77.90,78.38,78.38,77.58
LH,N,8^1, LHN8^1 ,3/19/2018,78.18,79.88,79.93,78.05
LH,N,8^1, LHN8^1 ,3/16/2018,80.20,80.38,80.83,79.05
LH,N,8^1, LHN8^1 ,3/15/2018,80.50,79.18,80.68,78.98
LH,N,8^1, LHN8^1 ,3/14/2018,79.55,78.40,79.75,78.10
LH,N,8^1, LHN8^1 ,3/13/2018,78.43,78.10,78.90,78.05
LH,N,8^1, LHN8^1 ,3/12/2018,77.98,78.48,78.48,77.45
LH,N,8^1, LHN8^1 ,3/9/2018,78.55,78.98,79.83,78.45
LH,N,8^1, LHN8^1 ,3/8/2018,78.93,79.18,79.35,78.35
LH,N,8^1, LHN8^1 ,3/7/2018,79.55,80.65,80.65,79.08
LH,N,8^1, LHN8^1 ,3/6/2018,80.73,81.70,81.78,80.63
LH,N,8^1, LHN8^1 ,3/5/2018,81.30,80.65,81.75,80.50
LH,N,8^1, LHN8^1 ,3/2/2018,80.50,81.40,81.50,80.35
LH,N,8^1, LHN8^1 ,3/1/2018,81.13,82.30,82.38,80.98
LH,N,8^1, LHN8^1 ,2/28/2018,82.20,83.20,83.20,81.90
LH,N,8^1, LHN8^1 ,2/27/2018,83.23,83.23,83.53,83.00
LH,N,8^1, LHN8^1 ,2/26/2018,83.18,83.73,84.68,83.15
LH,N,8^1, LHN8^1 ,2/23/2018,84.00,83.93,84.25,83.55
LH,N,8^1, LHN8^1 ,2/22/2018,83.93,82.43,84.13,82.15
LH,N,8^1, LHN8^1 ,2/21/2018,82.38,82.45,83.10,82.00
LH,N,8^1, LHN8^1 ,2/20/2018,82.08,81.13,82.65,81.13
LH,N,8^1, LHN8^1 ,2/16/2018,80.73,81.25,81.53,80.53
LH,N,8^1, LHN8^1 ,2/15/2018,81.33,81.45,81.80,81.05
